ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789988096.8,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988099.0,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988101.0,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988103.1,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988105.2,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988107.2,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988109.3,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988111.4,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988113.4,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988115.5,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988117.6,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988119.6,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988121.7,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988123.7,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988125.8,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988127.9,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988129.9,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988132.0,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988134.1,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988136.1,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988138.2,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988140.3,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988142.4,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988144.4,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988146.5,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988148.6,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988150.7,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988152.7,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988154.8,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988156.9,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988158.9,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988161.0,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988163.1,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988165.1,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988167.2,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988169.3,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988171.3,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
1789988173.4,0.0,0.0,0.0,115.0,3301642316,1682099856,0,0,
