ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789853274.6,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853276.7,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853278.8,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853280.9,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853282.9,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853285.0,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853287.0,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853289.1,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853291.2,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853293.2,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853295.3,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853297.4,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853299.4,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853301.5,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853303.6,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853305.6,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853307.7,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853309.7,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853311.8,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853313.9,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853315.9,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853318.0,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853320.1,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853322.1,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853324.2,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853326.3,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853328.3,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853330.4,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853332.5,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853334.5,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853336.6,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853338.7,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853340.7,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
1789853342.8,0.0,0.0,0.0,77.0,1682365164,743024272,0,0,
